7/8/2021,5:52:48,37.6007601,126.8646247
7/8/2021,5:52:49,37.6007601,126.8646247
7/8/2021,5:52:50,37.6007601,126.8646247
7/8/2021,5:52:51,37.6007601,126.8646247
7/8/2021,5:52:52,37.6007588,126.8646254
7/8/2021,5:52:53,37.6007588,126.8646254
7/8/2021,5:52:54,37.6007588,126.8646254
7/8/2021,5:52:55,37.6007588,126.8646254
7/8/2021,5:52:56,37.6007588,126.8646254
7/8/2021,5:52:57,37.6007604,126.8646149
7/8/2021,5:52:58,37.6007604,126.8646149
7/8/2021,5:52:59,37.6007604,126.8646149
7/8/2021,5:53:00,37.6007604,126.8646149
7/8/2021,5:53:01,37.6007604,126.8646149
7/8/2021,5:53:02,37.60076,126.8646212
7/8/2021,5:53:03,37.60076,126.8646212
7/8/2021,5:53:04,37.60076,126.8646212
7/8/2021,5:53:05,37.60076,126.8646212
7/8/2021,5:53:06,37.60076,126.8646212
7/8/2021,5:53:07,37.60076,126.8646212
7/8/2021,5:53:08,37.60076,126.8646212
7/8/2021,5:53:09,37.6007569,126.8646251
7/8/2021,5:53:10,37.6007569,126.8646251
7/8/2021,5:53:11,37.6007569,126.8646251
7/8/2021,5:53:12,37.6007569,126.8646251
7/8/2021,5:53:13,37.6007569,126.8646251
7/8/2021,5:53:14,37.6007569,126.8646251
7/8/2021,5:53:15,37.6007616,126.8646197
7/8/2021,5:53:16,37.6007616,126.8646197
7/8/2021,5:53:17,37.6007616,126.8646197
7/8/2021,5:53:18,37.6007616,126.8646197
7/8/2021,5:53:19,37.6007542,126.8646234
7/8/2021,5:53:20,37.6007542,126.8646234
7/8/2021,5:53:21,37.6007542,126.8646234
7/8/2021,5:53:22,37.6007542,126.8646234
7/8/2021,5:53:23,37.6007542,126.8646234
7/8/2021,5:53:24,37.6007542,126.8646234
7/8/2021,5:53:25,37.6007586,126.8646212
7/8/2021,5:53:26,37.6007586,126.8646212
7/8/2021,5:53:27,37.6007586,126.8646212
7/8/2021,5:53:28,37.6007586,126.8646212
7/8/2021,5:53:29,37.6007591,126.8646186
7/8/2021,5:53:30,37.6007591,126.8646186
7/8/2021,5:53:31,37.6007591,126.8646186
7/8/2021,5:53:32,37.6007591,126.8646186
7/8/2021,5:53:33,37.6007591,126.8646186
7/8/2021,5:53:34,37.6007621,126.864625
7/8/2021,5:53:35,37.6007621,126.864625
7/8/2021,5:53:36,37.6007621,126.864625
7/8/2021,5:53:37,37.6007621,126.864625
7/8/2021,5:53:38,37.6007621,126.864625
7/8/2021,5:53:39,37.6007581,126.8646233
7/8/2021,5:53:40,37.6007581,126.8646233
7/8/2021,5:53:41,37.6007581,126.8646233
7/8/2021,5:53:42,37.6007581,126.8646233
7/8/2021,5:53:43,37.6007581,126.8646233
7/8/2021,5:53:44,37.6007544,126.8646244
7/8/2021,5:53:45,37.6007544,126.8646244
7/8/2021,5:53:46,37.6007544,126.8646244
7/8/2021,5:53:47,37.6007544,126.8646244
7/8/2021,5:53:48,37.6007544,126.8646244
7/8/2021,5:53:49,37.6007555,126.8646282
7/8/2021,5:53:50,37.6007555,126.8646282
7/8/2021,5:53:51,37.6007555,126.8646282
7/8/2021,5:53:52,37.6007555,126.8646282
7/8/2021,5:53:53,37.6007555,126.8646282
7/8/2021,5:53:54,37.6007555,126.8646282
7/8/2021,5:53:55,37.6007555,126.8646282
7/8/2021,5:53:56,37.6007555,126.8646282
7/8/2021,5:53:57,37.6007567,126.8646199
7/8/2021,5:53:58,37.6007567,126.8646199
7/8/2021,5:53:59,37.6007567,126.8646199
7/8/2021,5:54:00,37.6007567,126.8646199
7/8/2021,5:54:01,37.6007567,126.8646199
7/8/2021,5:54:02,37.6007512,126.864621
7/8/2021,5:54:03,37.6007512,126.864621
7/8/2021,5:54:04,37.6007512,126.864621
7/8/2021,5:54:05,37.6007512,126.864621
7/8/2021,5:54:06,37.6007512,126.864621
7/8/2021,5:54:07,37.6007627,126.8646258
7/8/2021,5:54:08,37.6007627,126.8646258
7/8/2021,5:54:09,37.6007627,126.8646258
7/8/2021,5:54:10,37.6007627,126.8646258
7/8/2021,5:54:11,37.6007627,126.8646258
7/8/2021,5:54:12,37.6007544,126.8646302
7/8/2021,5:54:13,37.6007544,126.8646302
7/8/2021,5:54:14,37.6007544,126.8646302
7/8/2021,5:54:15,37.6007544,126.8646302
7/8/2021,5:54:16,37.6007544,126.8646302
7/8/2021,5:54:17,37.6007583,126.8646247
7/8/2021,5:54:18,37.6007583,126.8646247
7/8/2021,5:54:19,37.6007583,126.8646247
7/8/2021,5:54:20,37.6007583,126.8646247
7/8/2021,5:54:21,37.6007583,126.8646247
7/8/2021,5:54:22,37.6007526,126.8646159
7/8/2021,5:54:23,37.6007526,126.8646159
7/8/2021,5:54:24,37.6007526,126.8646159
7/8/2021,5:54:25,37.6007526,126.8646159
7/8/2021,5:54:26,37.6007526,126.8646159
7/8/2021,5:54:27,37.6007561,126.8646214
7/8/2021,5:54:28,37.6007561,126.8646214
7/8/2021,5:54:29,37.6007561,126.8646214
7/8/2021,5:54:30,37.6007561,126.8646214
7/8/2021,5:54:31,37.6007561,126.8646214
7/8/2021,5:54:32,37.6007561,126.8646214
7/8/2021,5:54:33,37.6007561,126.8646214
7/8/2021,5:54:34,37.6007523,126.8646243
7/8/2021,5:54:35,37.6007523,126.8646243
7/8/2021,5:54:36,37.6007523,126.8646243
7/8/2021,5:54:37,37.6007523,126.8646243
7/8/2021,5:54:38,37.6007523,126.8646243
7/8/2021,5:54:39,37.600756,126.8646226
7/8/2021,5:54:40,37.600756,126.8646226
7/8/2021,5:54:41,37.600756,126.8646226
7/8/2021,5:54:42,37.600756,126.8646226
7/8/2021,5:54:43,37.600756,126.8646226
7/8/2021,5:54:44,37.600756,126.8646226
7/8/2021,5:54:45,37.600756,126.8646226
7/8/2021,5:54:46,37.600756,126.8646226
7/8/2021,5:54:47,37.6007559,126.8646218
7/8/2021,5:54:48,37.6007559,126.8646218
7/8/2021,5:54:49,37.6007559,126.8646218
7/8/2021,5:54:50,37.6007559,126.8646218
7/8/2021,5:54:51,37.6007559,126.8646218
7/8/2021,5:54:52,37.600752,126.8646258
7/8/2021,5:54:53,37.600752,126.8646258
7/8/2021,5:54:54,37.600752,126.8646258
7/8/2021,5:54:55,37.600752,126.8646258
7/8/2021,5:54:56,37.600752,126.8646258
7/8/2021,5:54:57,37.6007475,126.8646284
7/8/2021,5:54:58,37.6007475,126.8646284
7/8/2021,5:54:59,37.6007475,126.8646284
7/8/2021,5:55:00,37.6007475,126.8646284
7/8/2021,5:55:01,37.6007475,126.8646284
7/8/2021,5:55:02,37.6007563,126.86462
7/8/2021,5:55:03,37.6007563,126.86462
7/8/2021,5:55:04,37.6007563,126.86462
7/8/2021,5:55:05,37.6007563,126.86462
7/8/2021,5:55:06,37.6007563,126.86462
7/8/2021,5:55:07,37.6007606,126.8646144
7/8/2021,5:55:08,37.6007606,126.8646144
7/8/2021,5:55:09,37.6007606,126.8646144
7/8/2021,5:55:10,37.6007606,126.8646144
7/8/2021,5:55:11,37.6007606,126.8646144
7/8/2021,5:55:12,37.6007575,126.8646182
7/8/2021,5:55:13,37.6007575,126.8646182
7/8/2021,5:55:14,37.6007575,126.8646182
7/8/2021,5:55:15,37.6007575,126.8646182
7/8/2021,5:55:16,37.6007575,126.8646182
7/8/2021,5:55:17,37.6007621,126.8646181
7/8/2021,5:55:18,37.6007621,126.8646181
7/8/2021,5:55:19,37.6007621,126.8646181
7/8/2021,5:55:20,37.6007621,126.8646181
7/8/2021,5:55:21,37.6007621,126.8646181
7/8/2021,5:55:22,37.6007605,126.8646113
7/8/2021,5:55:23,37.6007605,126.8646113
7/8/2021,5:55:24,37.6007605,126.8646113
7/8/2021,5:55:25,37.6007605,126.8646113
7/8/2021,5:55:26,37.6007605,126.8646113
7/8/2021,5:55:27,37.6007596,126.8646213
7/8/2021,5:55:28,37.6007596,126.8646213
7/8/2021,5:55:29,37.6007596,126.8646213
7/8/2021,5:55:30,37.6007596,126.8646213
7/8/2021,5:55:31,37.6007596,126.8646213
7/8/2021,5:55:32,37.6007599,126.8646188
7/8/2021,5:55:33,37.6007599,126.8646188
7/8/2021,5:55:34,37.6007599,126.8646188
7/8/2021,5:55:35,37.6007599,126.8646188
7/8/2021,5:55:36,37.6007599,126.8646188
7/8/2021,5:55:37,37.6007621,126.8646225
7/8/2021,5:55:38,37.6007621,126.8646225
7/8/2021,5:55:39,37.6007621,126.8646225
7/8/2021,5:55:40,37.6007621,126.8646225
7/8/2021,5:55:41,37.6007621,126.8646225
7/8/2021,5:55:42,37.600757,126.8646222
7/8/2021,5:55:43,37.600757,126.8646222
7/8/2021,5:55:44,37.600757,126.8646222
7/8/2021,5:55:45,37.600757,126.8646222
7/8/2021,5:55:46,37.600757,126.8646222
7/8/2021,5:55:47,37.6007626,126.8646253
7/8/2021,5:55:48,37.6007626,126.8646253
7/8/2021,5:55:49,37.6007626,126.8646253
7/8/2021,5:55:50,37.6007626,126.8646253
7/8/2021,5:55:51,37.6007626,126.8646253
7/8/2021,5:55:52,37.600748,126.8646314
7/8/2021,5:55:53,37.600748,126.8646314
7/8/2021,5:55:54,37.600748,126.8646314
7/8/2021,5:55:55,37.600748,126.8646314
7/8/2021,5:55:56,37.600748,126.8646314
7/8/2021,5:55:57,37.600755,126.8646203
7/8/2021,5:55:58,37.600755,126.8646203
7/8/2021,5:55:59,37.600755,126.8646203
7/8/2021,5:56:00,37.600755,126.8646203
7/8/2021,5:56:01,37.600755,126.8646203
7/8/2021,5:56:02,37.6007566,126.8646187
7/8/2021,5:56:03,37.6007566,126.8646187
7/8/2021,5:56:04,37.6007566,126.8646187
7/8/2021,5:56:05,37.6007566,126.8646187
7/8/2021,5:56:06,37.6007566,126.8646187
7/8/2021,5:56:07,37.6007649,126.8646199
7/8/2021,5:56:08,37.6007649,126.8646199
7/8/2021,5:56:09,37.6007649,126.8646199
7/8/2021,5:56:10,37.6007649,126.8646199
7/8/2021,5:56:11,37.6007649,126.8646199
7/8/2021,5:56:12,37.6007639,126.8646203
7/8/2021,5:56:13,37.6007639,126.8646203
7/8/2021,5:56:14,37.6007639,126.8646203
7/8/2021,5:56:15,37.6007639,126.8646203
7/8/2021,5:56:16,37.6007639,126.8646203
7/8/2021,5:56:17,37.6007533,126.8646202
7/8/2021,5:56:18,37.6007533,126.8646202
7/8/2021,5:56:19,37.6007533,126.8646202
7/8/2021,5:56:20,37.6007533,126.8646202
7/8/2021,5:56:21,37.6007533,126.8646202
7/8/2021,5:56:22,37.6007576,126.8646214
7/8/2021,5:56:23,37.6007576,126.8646214
7/8/2021,5:56:24,37.6007576,126.8646214
7/8/2021,5:56:25,37.6007576,126.8646214
7/8/2021,5:56:26,37.6007576,126.8646214
7/8/2021,5:56:27,37.6007576,126.8646214
7/8/2021,5:56:28,37.6007576,126.8646214
7/8/2021,5:56:29,37.6007576,126.8646214
7/8/2021,5:56:30,37.6007631,126.8646268
7/8/2021,5:56:31,37.6007631,126.8646268
7/8/2021,5:56:32,37.6007631,126.8646268
7/8/2021,5:56:33,37.6007631,126.8646268
7/8/2021,5:56:34,37.6007631,126.8646268
7/8/2021,5:56:35,37.6007563,126.8646198
7/8/2021,5:56:36,37.6007563,126.8646198
7/8/2021,5:56:37,37.6007563,126.8646198
7/8/2021,5:56:38,37.6007563,126.8646198
7/8/2021,5:56:39,37.6007563,126.8646198
7/8/2021,5:56:40,37.6007598,126.8646195
7/8/2021,5:56:41,37.6007598,126.8646195
7/8/2021,5:56:42,37.6007598,126.8646195
7/8/2021,5:56:43,37.6007598,126.8646195
7/8/2021,5:56:44,37.6007598,126.8646195
7/8/2021,5:56:45,37.600757,126.8646195
7/8/2021,5:56:46,37.600757,126.8646195
7/8/2021,5:56:47,37.600757,126.8646195
7/8/2021,5:56:48,37.600757,126.8646195
7/8/2021,5:56:49,37.600757,126.8646195
7/8/2021,5:56:50,37.6007589,126.8646196
7/8/2021,5:56:52,37.6007589,126.8646196
7/8/2021,5:56:53,37.6007589,126.8646196
7/8/2021,5:56:54,37.6007589,126.8646196
7/8/2021,5:56:55,37.6007589,126.8646196
7/8/2021,5:56:56,37.6007589,126.8646196
7/8/2021,5:56:57,37.6007647,126.8646165
7/8/2021,5:56:58,37.6007647,126.8646165
7/8/2021,5:56:59,37.6007647,126.8646165
7/8/2021,5:57:00,37.6007647,126.8646165
7/8/2021,5:57:01,37.6007647,126.8646165
7/8/2021,5:57:02,37.6007647,126.8646165
7/8/2021,5:57:03,37.6007647,126.8646165
7/8/2021,5:57:04,37.6007647,126.8646165
7/8/2021,5:57:05,37.6007457,126.8646273
7/8/2021,5:57:06,37.6007457,126.8646273
7/8/2021,5:57:07,37.6007457,126.8646273
7/8/2021,5:57:08,37.6007457,126.8646273
7/8/2021,5:57:09,37.6007457,126.8646273
7/8/2021,5:57:10,37.600753,126.8646233
7/8/2021,5:57:11,37.600753,126.8646233
7/8/2021,5:57:12,37.600753,126.8646233
7/8/2021,5:57:13,37.600753,126.8646233
7/8/2021,5:57:14,37.600753,126.8646233
7/8/2021,5:57:15,37.6007607,126.8646219
7/8/2021,5:57:16,37.6007607,126.8646219
7/8/2021,5:57:17,37.6007607,126.8646219
7/8/2021,5:57:18,37.6007607,126.8646219
7/8/2021,5:57:19,37.6007519,126.8646268
7/8/2021,5:57:20,37.6007519,126.8646268
7/8/2021,5:57:21,37.6007519,126.8646268
7/8/2021,5:57:22,37.6007519,126.8646268
7/8/2021,5:57:23,37.6007519,126.8646268
7/8/2021,5:57:24,37.6007519,126.8646268
7/8/2021,5:57:25,37.6007519,126.8646268
7/8/2021,5:57:26,37.6007519,126.8646268
7/8/2021,5:57:27,37.6007587,126.8646201
7/8/2021,5:57:28,37.6007587,126.8646201
7/8/2021,5:57:29,37.6007587,126.8646201
7/8/2021,5:57:30,37.6007587,126.8646201
7/8/2021,5:57:31,37.6007587,126.8646201
7/8/2021,5:57:32,37.600758,126.8646186
7/8/2021,5:57:33,37.600758,126.8646186
7/8/2021,5:57:34,37.600758,126.8646186
7/8/2021,5:57:35,37.600758,126.8646186
7/8/2021,5:57:36,37.600758,126.8646186
7/8/2021,5:57:37,37.600758,126.8646186
7/8/2021,5:57:38,37.600758,126.8646186
7/8/2021,5:57:39,37.6007512,126.8646176
7/8/2021,5:57:40,37.6007512,126.8646176
7/8/2021,5:57:41,37.6007512,126.8646176
7/8/2021,5:57:42,37.6007512,126.8646176
7/8/2021,5:57:44,37.6007553,126.8646185
7/8/2021,5:57:45,37.6007553,126.8646185
7/8/2021,5:57:46,37.6007553,126.8646185
7/8/2021,5:57:47,37.6007553,126.8646185
7/8/2021,5:57:48,37.6007553,126.8646185
7/8/2021,5:57:49,37.6007582,126.8646209
7/8/2021,5:57:50,37.6007582,126.8646209
7/8/2021,5:57:51,37.6007582,126.8646209
7/8/2021,5:57:52,37.6007582,126.8646209
7/8/2021,5:57:53,37.6007582,126.8646209
7/8/2021,5:57:54,37.6007569,126.8646221
7/8/2021,5:57:55,37.6007569,126.8646221
7/8/2021,5:57:56,37.6007569,126.8646221
7/8/2021,5:57:57,37.6007569,126.8646221
7/8/2021,5:57:58,37.6007569,126.8646221
7/8/2021,5:57:59,37.600756,126.864625
7/8/2021,5:58:00,37.600756,126.864625
7/8/2021,5:58:01,37.600756,126.864625
7/8/2021,5:58:02,37.600756,126.864625
7/8/2021,5:58:03,37.600756,126.864625
7/8/2021,5:58:04,37.60075,126.8646294
7/8/2021,5:58:05,37.60075,126.8646294
7/8/2021,5:58:06,37.60075,126.8646294
7/8/2021,5:58:07,37.60075,126.8646294
7/8/2021,5:58:08,37.60075,126.8646294
7/8/2021,5:58:09,37.60075,126.8646294
7/8/2021,5:58:10,37.6007545,126.8646173
7/8/2021,5:58:11,37.6007545,126.8646173
7/8/2021,5:58:12,37.6007545,126.8646173
7/8/2021,5:58:13,37.6007545,126.8646173
7/8/2021,5:58:14,37.6007544,126.8646256
7/8/2021,5:58:15,37.6007544,126.8646256
7/8/2021,5:58:16,37.6007544,126.8646256
7/8/2021,5:58:17,37.6007544,126.8646256
7/8/2021,5:58:18,37.6007544,126.8646256
7/8/2021,5:58:19,37.6007525,126.8646304
7/8/2021,5:58:20,37.6007525,126.8646304
7/8/2021,5:58:21,37.6007525,126.8646304
7/8/2021,5:58:22,37.6007525,126.8646304
7/8/2021,5:58:23,37.6007525,126.8646304
7/8/2021,5:58:24,37.6007528,126.8646247
7/8/2021,5:58:25,37.6007528,126.8646247
7/8/2021,5:58:26,37.6007528,126.8646247
7/8/2021,5:58:27,37.6007528,126.8646247
7/8/2021,5:58:28,37.6007528,126.8646247
7/8/2021,5:58:29,37.6007568,126.8646206
7/8/2021,5:58:30,37.6007568,126.8646206
7/8/2021,5:58:31,37.6007568,126.8646206
7/8/2021,5:58:32,37.6007568,126.8646206
7/8/2021,5:58:33,37.6007568,126.8646206
7/8/2021,5:58:34,37.600758,126.8646264
7/8/2021,5:58:35,37.600758,126.8646264
7/8/2021,5:58:36,37.600758,126.8646264
7/8/2021,5:58:37,37.600758,126.8646264
7/8/2021,5:58:38,37.600758,126.8646264
7/8/2021,5:58:39,37.600758,126.8646264
7/8/2021,5:58:40,37.6007502,126.864625
7/8/2021,5:58:41,37.6007502,126.864625
7/8/2021,5:58:42,37.6007502,126.864625
7/8/2021,5:58:43,37.6007502,126.864625
7/8/2021,5:58:44,37.6007528,126.864629
7/8/2021,5:58:45,37.6007528,126.864629
7/8/2021,5:58:46,37.6007528,126.864629
7/8/2021,5:58:47,37.6007528,126.864629
7/8/2021,5:58:48,37.6007528,126.864629
7/8/2021,5:58:49,37.6007528,126.864629
7/8/2021,5:58:51,37.6007528,126.864629
7/8/2021,5:58:52,37.6007546,126.8646296
7/8/2021,5:58:53,37.6007546,126.8646296
7/8/2021,5:58:54,37.6007546,126.8646296
7/8/2021,5:58:55,37.6007546,126.8646296
7/8/2021,5:58:56,37.6007546,126.8646296
7/8/2021,5:58:57,37.6007515,126.8646238
7/8/2021,5:58:58,37.6007515,126.8646238
7/8/2021,5:58:59,37.6007515,126.8646238
7/8/2021,5:59:00,37.6007515,126.8646238
7/8/2021,5:59:01,37.6007515,126.8646238
7/8/2021,5:59:02,37.6007515,126.8646238
7/8/2021,5:59:03,37.6007515,126.8646238
7/8/2021,5:59:04,37.6007552,126.8646195
7/8/2021,5:59:05,37.6007552,126.8646195
7/8/2021,5:59:06,37.6007552,126.8646195
7/8/2021,5:59:07,37.6007552,126.8646195
7/8/2021,5:59:08,37.6007552,126.8646195
7/8/2021,5:59:09,37.6007552,126.8646195
7/8/2021,5:59:10,37.6007552,126.8646195
7/8/2021,5:59:11,37.6007552,126.8646195
7/8/2021,5:59:12,37.6007568,126.8646268
7/8/2021,5:59:13,37.6007568,126.8646268
7/8/2021,5:59:14,37.6007568,126.8646268
7/8/2021,5:59:15,37.6007568,126.8646268
7/8/2021,5:59:16,37.6007568,126.8646268
7/8/2021,5:59:17,37.6007644,126.864617
7/8/2021,5:59:18,37.6007644,126.864617
7/8/2021,5:59:19,37.6007644,126.864617
7/8/2021,5:59:20,37.6007644,126.864617
7/8/2021,5:59:21,37.6007644,126.864617
7/8/2021,5:59:22,37.6007609,126.8646182
7/8/2021,5:59:23,37.6007609,126.8646182
7/8/2021,5:59:24,37.6007609,126.8646182
7/8/2021,5:59:25,37.6007609,126.8646182
7/8/2021,5:59:26,37.6007609,126.8646182
7/8/2021,5:59:27,37.6007596,126.8646165
7/8/2021,5:59:28,37.6007596,126.8646165
7/8/2021,5:59:29,37.6007596,126.8646165
7/8/2021,5:59:30,37.6007596,126.8646165
7/8/2021,5:59:31,37.6007596,126.8646165
7/8/2021,5:59:32,37.600751,126.8646156
7/8/2021,5:59:33,37.600751,126.8646156
7/8/2021,5:59:34,37.600751,126.8646156
7/8/2021,5:59:35,37.600751,126.8646156
7/8/2021,5:59:44,37.6007495,126.8646236
7/8/2021,5:59:45,37.6007495,126.8646236
7/8/2021,5:59:46,37.6007495,126.8646236
7/8/2021,5:59:47,37.6007495,126.8646236
7/8/2021,5:59:48,37.6007495,126.8646236
7/8/2021,5:59:49,37.6007495,126.8646236
7/8/2021,5:59:50,37.6007542,126.8646143
7/8/2021,5:59:51,37.6007542,126.8646143
7/8/2021,5:59:52,37.6007542,126.8646143
7/8/2021,5:59:53,37.6007542,126.8646143
7/8/2021,5:59:54,37.6007542,126.8646143
7/8/2021,5:59:55,37.6007525,126.8646225
7/8/2021,5:59:56,37.6007525,126.8646225
7/8/2021,5:59:57,37.6007525,126.8646225
7/8/2021,5:59:58,37.6007525,126.8646225
7/8/2021,5:59:59,37.6007525,126.8646225
7/8/2021,6:00:00,37.6007525,126.8646225
7/8/2021,6:00:01,37.6007525,126.8646225
7/8/2021,6:00:02,37.6007533,126.8646259
7/8/2021,6:00:03,37.6007533,126.8646259
7/8/2021,6:00:04,37.6007533,126.8646259
7/8/2021,6:00:05,37.6007533,126.8646259
7/8/2021,6:00:06,37.6007533,126.8646259
7/8/2021,6:00:07,37.6007531,126.8646275
7/8/2021,6:00:08,37.6007531,126.8646275
7/8/2021,6:00:09,37.6007531,126.8646275
7/8/2021,6:00:10,37.6007531,126.8646275
7/8/2021,6:00:11,37.6007531,126.8646275
7/8/2021,6:00:12,37.6007531,126.8646275
7/8/2021,6:00:13,37.6007531,126.8646275
7/8/2021,6:00:14,37.6007601,126.8646312
7/8/2021,6:00:15,37.6007601,126.8646312
7/8/2021,6:00:16,37.6007601,126.8646312
7/8/2021,6:00:17,37.6007601,126.8646312
7/8/2021,6:00:18,37.6007601,126.8646312
7/8/2021,6:00:19,37.6007601,126.8646312
7/8/2021,6:00:20,37.6007601,126.8646312
7/8/2021,6:00:21,37.6007601,126.8646312
7/8/2021,6:00:22,37.6007518,126.8646317
7/8/2021,6:00:23,37.6007518,126.8646317
7/8/2021,6:00:24,37.6007518,126.8646317
7/8/2021,6:00:25,37.6007518,126.8646317
7/8/2021,6:00:26,37.6007518,126.8646317
7/8/2021,6:00:27,37.6007525,126.8646276
7/8/2021,6:00:28,37.6007525,126.8646276
7/8/2021,6:00:29,37.6007525,126.8646276
7/8/2021,6:00:30,37.6007525,126.8646276
7/8/2021,6:00:31,37.6007525,126.8646276
7/8/2021,6:00:32,37.6007525,126.8646276
7/8/2021,6:00:33,37.6007525,126.8646276
7/8/2021,6:00:34,37.6007492,126.864629
7/8/2021,6:00:35,37.6007492,126.864629
7/8/2021,6:00:36,37.6007492,126.864629
7/8/2021,6:00:37,37.6007492,126.864629
7/8/2021,6:00:38,37.6007492,126.864629
7/8/2021,6:00:39,37.6007536,126.8646308
7/8/2021,6:00:40,37.6007536,126.8646308
7/8/2021,6:00:41,37.6007536,126.8646308
7/8/2021,6:00:42,37.6007536,126.8646308
7/8/2021,6:00:43,37.6007536,126.8646308
7/8/2021,6:00:44,37.6007521,126.8646322
7/8/2021,6:00:45,37.6007521,126.8646322
7/8/2021,6:00:46,37.6007521,126.8646322
7/8/2021,6:00:47,37.6007521,126.8646322
7/8/2021,6:00:48,37.6007521,126.8646322
7/8/2021,6:00:49,37.6007521,126.8646322
7/8/2021,6:00:50,37.6007521,126.8646322
7/8/2021,6:00:51,37.6007521,126.8646322
7/8/2021,6:00:52,37.6007553,126.8646288
7/8/2021,6:00:53,37.6007553,126.8646288
7/8/2021,6:00:54,37.6007553,126.8646288
7/8/2021,6:00:55,37.6007553,126.8646288
7/8/2021,6:00:56,37.6007553,126.8646288
7/8/2021,6:00:57,37.6007557,126.8646244
7/8/2021,6:00:58,37.6007557,126.8646244
7/8/2021,6:00:59,37.6007557,126.8646244
7/8/2021,6:01:00,37.6007557,126.8646244
7/8/2021,6:01:01,37.6007557,126.8646244
7/8/2021,6:01:02,37.6007528,126.8646266
7/8/2021,6:01:03,37.6007528,126.8646266
7/8/2021,6:01:04,37.6007528,126.8646266
7/8/2021,6:01:05,37.6007528,126.8646266
7/8/2021,6:01:06,37.6007528,126.8646266
7/8/2021,6:01:07,37.6007538,126.8646209
7/8/2021,6:01:08,37.6007538,126.8646209
7/8/2021,6:01:09,37.6007538,126.8646209
7/8/2021,6:01:10,37.6007538,126.8646209
7/8/2021,6:01:11,37.6007538,126.8646209
7/8/2021,6:01:12,37.6007538,126.8646209
7/8/2021,6:01:13,37.6007538,126.8646209
7/8/2021,6:01:14,37.6007523,126.8646309
7/8/2021,6:01:15,37.6007523,126.8646309
7/8/2021,6:01:16,37.6007523,126.8646309
7/8/2021,6:01:17,37.6007523,126.8646309
7/8/2021,6:01:18,37.6007523,126.8646309
7/8/2021,6:01:19,37.6007546,126.8646338
7/8/2021,6:01:20,37.6007546,126.8646338
7/8/2021,6:01:21,37.6007546,126.8646338
7/8/2021,6:01:22,37.6007546,126.8646338
7/8/2021,6:01:23,37.6007546,126.8646338
7/8/2021,6:01:24,37.6007557,126.8646346
7/8/2021,6:01:25,37.6007557,126.8646346
7/8/2021,6:01:26,37.6007557,126.8646346
7/8/2021,6:01:27,37.6007557,126.8646346
7/8/2021,6:01:28,37.6007557,126.8646346
7/8/2021,6:01:29,37.600754,126.8646293
7/8/2021,6:01:30,37.600754,126.8646293
7/8/2021,6:01:31,37.600754,126.8646293
7/8/2021,6:01:32,37.600754,126.8646293
7/8/2021,6:01:33,37.600754,126.8646293
7/8/2021,6:01:34,37.6007544,126.864622
7/8/2021,6:01:35,37.6007544,126.864622
7/8/2021,6:01:36,37.6007544,126.864622
7/8/2021,6:01:37,37.6007544,126.864622
7/8/2021,6:01:38,37.6007544,126.864622
7/8/2021,6:01:39,37.6007544,126.864622
7/8/2021,6:01:40,37.6007544,126.864622
7/8/2021,6:01:41,37.6007544,126.864622
7/8/2021,6:01:42,37.6007527,126.8646218
7/8/2021,6:01:43,37.6007527,126.8646218
7/8/2021,6:01:44,37.6007527,126.8646218
7/8/2021,6:01:45,37.6007527,126.8646218
7/8/2021,6:01:46,37.6007527,126.8646218
7/8/2021,6:01:47,37.6007527,126.8646218
7/8/2021,6:01:48,37.6007527,126.8646218
7/8/2021,6:01:49,37.6007524,126.8646251
7/8/2021,6:01:50,37.6007524,126.8646251
7/8/2021,6:01:51,37.6007524,126.8646251
7/8/2021,6:01:52,37.6007524,126.8646251
7/8/2021,6:01:53,37.6007524,126.8646251
7/8/2021,6:01:54,37.6007537,126.8646301
7/8/2021,6:01:55,37.6007537,126.8646301
7/8/2021,6:01:56,37.6007537,126.8646301
7/8/2021,6:01:57,37.6007537,126.8646301
7/8/2021,6:01:58,37.6007537,126.8646301
7/8/2021,6:01:59,37.6007537,126.8646301
7/8/2021,6:02:00,37.6007537,126.8646301
7/8/2021,6:02:01,37.6007537,126.8646301
7/8/2021,6:02:02,37.6007537,126.8646301
7/8/2021,6:02:03,37.6007558,126.8646252
7/8/2021,6:02:04,37.6007558,126.8646252
7/8/2021,6:02:05,37.6007558,126.8646252
7/8/2021,6:02:06,37.6007558,126.8646252
7/8/2021,6:02:07,37.6007558,126.8646252
7/8/2021,6:02:08,37.6007558,126.8646252
7/8/2021,6:02:09,37.6007558,126.8646252
7/8/2021,6:02:10,37.6007558,126.8646252
7/8/2021,6:02:11,37.6007558,126.8646252
7/8/2021,6:02:12,37.6007583,126.8646211
7/8/2021,6:02:13,37.6007583,126.8646211
7/8/2021,6:02:14,37.6007583,126.8646211
7/8/2021,6:02:15,37.6007583,126.8646211
7/8/2021,6:02:16,37.6007583,126.8646211
7/8/2021,6:02:17,37.6007581,126.864616
7/8/2021,6:02:18,37.6007581,126.864616
7/8/2021,6:02:19,37.6007581,126.864616
7/8/2021,6:02:20,37.6007581,126.864616
7/8/2021,6:02:21,37.6007604,126.8646217
7/8/2021,6:02:22,37.6007604,126.8646217
7/8/2021,6:02:23,37.6007604,126.8646217
