7/8/2021,5:27:27,37.31018604432731,129.52421526500262
7/8/2021,5:27:28,38.782337105749264,127.71903355244467
7/8/2021,5:27:29,37.73128683458331,125.23201488452858
7/8/2021,5:27:30,39.836977143438304,127.55512310600952
7/8/2021,5:27:31,37.57676093248488,129.37260529914136
7/8/2021,5:27:32,37.048785125789244,126.47415000987873
7/8/2021,5:27:33,39.43872102115052,128.50740819723364
7/8/2021,5:27:34,39.387029421625925,129.20130429551793
7/8/2021,5:27:35,37.59932442454045,129.25330602438248
7/8/2021,5:27:36,37.65891325079629,129.31589153770892
7/8/2021,5:27:37,36.62220418639159,128.60792425126712
7/8/2021,5:27:38,38.82778790050535,129.389818328617
7/8/2021,5:27:39,39.274567567379755,126.09187419594176
7/8/2021,5:27:40,36.45977676216802,125.36228929445667
7/8/2021,5:27:41,40.19256484154826,127.02907868543248
7/8/2021,5:27:42,38.022811603423904,125.64083441215281
7/8/2021,5:27:43,40.013874812032675,126.1115255961365
7/8/2021,5:27:44,37.06767266285598,126.86456723657359
7/8/2021,5:27:45,37.44889674058795,126.20707103009893
7/8/2021,5:27:46,36.122528021002125,125.27527090769765
7/8/2021,5:27:47,36.601942028570114,126.29552965656413
7/8/2021,5:27:48,39.04921787764793,129.56632476539636
7/8/2021,5:27:49,37.15908978441291,127.1184548448168
7/8/2021,5:27:50,36.50721405657038,127.38390119165268
7/8/2021,5:27:51,37.08879732521685,125.29576093526308
7/8/2021,5:27:52,39.53682081475828,126.89851435025535
7/8/2021,5:27:53,36.007071380704915,128.73697432571058
7/8/2021,5:27:54,40.084462115061946,126.5032829368133
7/8/2021,5:27:55,35.74235224248565,129.18427726897946
7/8/2021,5:27:56,40.077746478495996,128.90277432193813
7/8/2021,5:27:57,39.68978803072204,127.33001482311779
7/8/2021,5:27:58,38.362546463257885,126.50725690670546
7/8/2021,5:27:59,37.24949670088687,127.50159222185414
7/8/2021,5:28:00,40.290820473971536,126.02382783568544
7/8/2021,5:28:01,38.13946959024549,128.2423990148649
7/8/2021,5:28:02,35.60304273102052,125.91394973620069
7/8/2021,5:28:03,39.69193491156815,128.92315086358673
7/8/2021,5:28:04,39.08924222187783,129.6437944567905
7/8/2021,5:28:05,36.624610291229914,129.31089274056228
7/8/2021,5:28:06,35.863241663727926,128.23596893934504
7/8/2021,5:28:07,36.86987770202279,125.70079118224561
7/8/2021,5:28:08,39.68222025662726,126.34063626613715
7/8/2021,5:28:09,40.42331513536577,128.56098652138252
7/8/2021,5:28:10,40.109246490109165,129.0250936509707
7/8/2021,5:28:11,36.297923673652306,126.10081064248259
7/8/2021,5:28:12,36.64598386315749,129.52670031538645
7/8/2021,5:28:13,37.534823559559335,126.48993663344407
7/8/2021,5:28:14,37.11551726440695,125.43973268162293
7/8/2021,5:28:15,38.050027308831254,128.75968376251677
7/8/2021,5:28:16,38.46577327106075,128.414075899079
7/8/2021,5:28:17,38.6567051951014,129.04485503061727
7/8/2021,5:28:18,38.52546658070278,128.20109639545097
7/8/2021,5:28:19,36.70614218077038,125.42532456703412
7/8/2021,5:28:20,38.94132561529372,127.64617018727853
7/8/2021,5:28:21,37.780512482603626,127.62277727095696
7/8/2021,5:28:22,36.611610875325894,126.00927720776144
7/8/2021,5:28:23,39.45488831720839,126.8110413941802
7/8/2021,5:28:24,36.461964997902086,128.1724503170568
7/8/2021,5:28:25,40.38292894150048,129.41181196466871
7/8/2021,5:28:26,40.05262476944572,129.84764902205947
7/8/2021,5:28:27,40.08205931684477,126.68127345953192
7/8/2021,5:28:28,35.985480179596635,126.09823940019538
7/8/2021,5:28:29,37.99981895084205,128.54043811306116
7/8/2021,5:28:30,39.534904225754474,129.0685636724712
7/8/2021,5:28:31,38.57910945231022,125.31067721241517
7/8/2021,5:28:32,38.11111880049753,126.6140683797489
7/8/2021,5:28:33,38.785338183245685,128.4817968829741
7/8/2021,5:28:34,40.073501305007404,125.02968682112576
7/8/2021,5:28:35,40.43953195873934,127.43187729135886
7/8/2021,5:28:36,37.8004075129266,124.97956784613746
7/8/2021,5:28:37,37.374299261008055,127.58964939475327
7/8/2021,5:28:38,39.75223183110861,127.65923363462527
7/8/2021,5:28:39,35.92897132813586,128.01424869287513
7/8/2021,5:28:40,40.52965716879522,127.33709098941547
7/8/2021,5:28:41,37.001904690299064,129.10049007968968
7/8/2021,5:28:42,35.60976152451115,127.2222013029951
7/8/2021,5:28:43,37.172695766591076,125.52948745614242
7/8/2021,5:28:44,35.67514413778886,125.12583534376333
7/8/2021,5:28:45,40.289944084296465,128.06611053331008
7/8/2021,5:28:46,36.40779431938968,127.92746757721456
7/8/2021,5:28:47,36.940282921962776,127.12551131823501
7/8/2021,5:28:48,39.55506063421562,125.85369951895366
7/8/2021,5:28:49,36.07568472832707,128.49675426118955
7/8/2021,5:28:50,36.687998898433314,125.911455341049
7/8/2021,5:28:51,36.90958433222241,126.2098698477856
7/8/2021,5:28:52,35.61149755453438,125.49892602598203
7/8/2021,5:28:53,36.66115684235508,126.79993452861609
7/8/2021,5:28:54,39.828468659338085,125.41512828076564
7/8/2021,5:28:55,37.36940397840946,126.61784896402851
7/8/2021,5:28:56,36.23586341921565,128.9625130225588
7/8/2021,5:28:57,39.09799508579253,127.99874889284703
7/8/2021,5:28:58,36.770460469659746,129.41822318906412
7/8/2021,5:28:59,39.31332653646241,125.23686162714947
7/8/2021,5:29:00,36.55199068119919,128.54986680917798
7/8/2021,5:29:01,36.65410900076123,126.28073415656475
7/8/2021,5:29:02,36.53259336747265,125.13183594816935
7/8/2021,5:29:03,37.79223799348414,126.72528847318844
7/8/2021,5:29:04,37.84369255350668,126.70340840818918
7/8/2021,5:29:05,37.71434027430588,126.2258929582345
7/8/2021,5:29:06,38.42430159358982,125.62997499627919
7/8/2021,5:29:07,36.3222704114826,126.560978865705
7/8/2021,5:29:08,38.793860001968206,129.15883291339134
7/8/2021,5:29:09,38.68482947680916,128.51655728224574
7/8/2021,5:29:10,37.26859245129158,125.24190134423573
7/8/2021,5:29:11,36.59522865205575,128.83152904467337
7/8/2021,5:29:12,35.66187089068696,125.48532483961868
7/8/2021,5:29:13,39.440261099025626,128.28056608592743
7/8/2021,5:29:14,37.35004285262603,126.98989692905737
7/8/2021,5:29:15,36.709865036614936,126.40462550888167
7/8/2021,5:29:16,37.98205525552023,126.94574702844825
7/8/2021,5:29:17,40.52350126943701,126.59732357090208
7/8/2021,5:29:18,39.33679554542442,127.775121272099
7/8/2021,5:29:19,38.73130453750944,126.24061929924696
7/8/2021,5:29:20,37.17829250956961,125.98924906829309
7/8/2021,5:29:21,35.71980006356518,126.63955553873254
7/8/2021,5:29:22,37.86152593139323,128.590859138329
7/8/2021,5:29:23,37.196952278424554,127.46215806346677
7/8/2021,5:29:24,39.86722487333469,125.5251724394753
7/8/2021,5:29:25,37.90488409918906,128.07330822164877
7/8/2021,5:29:26,38.471893372013284,128.7974725010488
7/8/2021,5:29:27,36.65273587595281,125.83603706933383
7/8/2021,5:29:28,38.271837706550464,127.50271015868464
7/8/2021,5:29:29,36.543861920266714,127.81245397306391
7/8/2021,5:29:30,35.851037708191406,127.32737713336824
7/8/2021,5:29:31,40.244697511637405,127.7337306746478
7/8/2021,5:29:32,39.64638433881747,128.28718718638189
7/8/2021,5:29:33,38.678864639974364,129.80504441424029
7/8/2021,5:29:34,37.768044913172915,127.33358378426415
7/8/2021,5:29:35,39.772333770584495,126.40073352613508
7/8/2021,5:29:36,37.353307270709266,124.86562138010095
7/8/2021,5:29:37,36.841042045303986,126.28244304676484
7/8/2021,5:29:38,36.681205904778935,124.92438872737243
7/8/2021,5:29:39,40.00831988000879,126.4324335061434
7/8/2021,5:29:40,38.3660583751722,128.23747418997004
7/8/2021,5:29:41,36.59999708959411,128.54749087807417
7/8/2021,5:29:42,39.756612899766694,125.63619304413294
7/8/2021,5:29:43,37.709780600082645,126.02539298844685
7/8/2021,5:29:44,39.19336542562408,129.06749955308177
7/8/2021,5:29:45,36.01143259254699,128.23555823099173
7/8/2021,5:29:46,39.33523289760434,129.52232151726423
7/8/2021,5:29:47,36.476668505040635,125.69725155583045
7/8/2021,5:29:48,35.967224977830334,127.88893027618091
7/8/2021,5:29:49,38.23138488155042,125.53636153457674
7/8/2021,5:29:50,36.92318085445405,127.95223897020533
7/8/2021,5:29:51,35.78770815449335,129.38058467494216
7/8/2021,5:29:52,36.14927417301457,128.98422554307606
7/8/2021,5:29:53,39.47150659020126,127.06026165651322
7/8/2021,5:29:54,36.44782020268932,129.51629616181702
7/8/2021,5:29:55,40.20522105459119,129.0127657266645
7/8/2021,5:29:56,38.0517124375891,126.58958247768228
7/8/2021,5:29:57,37.775322141773984,126.4809950069995
7/8/2021,5:29:58,36.44433719023458,124.99145294036528
7/8/2021,5:29:59,38.52326174716153,126.59666282528173
7/8/2021,5:30:00,37.43270517446706,125.50478620530892
7/8/2021,5:30:01,38.742848228834454,124.88113944345547
7/8/2021,5:30:02,38.260425095978846,127.41943455515118
7/8/2021,5:30:03,39.42100598762174,128.60101912356012
7/8/2021,5:30:04,35.954409981020625,126.76166591834999
7/8/2021,5:30:05,36.70461303201361,126.01177546477683
7/8/2021,5:30:06,38.522838592486764,129.48348309256363
7/8/2021,5:30:07,35.72285133965033,126.67254798297407
7/8/2021,5:30:08,39.33290285178515,127.50489864211757
7/8/2021,5:30:09,38.44249932100401,128.30980110988057
7/8/2021,5:30:10,39.68635024247943,128.12197426374303
7/8/2021,5:30:11,35.73010638404229,129.731800266377
7/8/2021,5:30:12,36.16320158238391,128.32397061179554
7/8/2021,5:30:13,37.921951644038245,125.39882351364305
7/8/2021,5:30:14,38.49660128796621,128.49610398785566
7/8/2021,5:30:15,38.1646747678965,128.4395340173731
7/8/2021,5:30:16,37.183746056105036,128.19227770569594
7/8/2021,5:30:17,37.13896604606785,127.66594637218427
7/8/2021,5:30:18,36.48712679892303,125.14045182713227
7/8/2021,5:30:19,35.66324469665467,128.4255892779593
7/8/2021,5:30:20,40.51040240116328,125.42138201625161
7/8/2021,5:30:21,39.51680780202708,124.91146697371414
7/8/2021,5:30:22,38.60428699982957,125.705081869397
7/8/2021,5:30:23,35.911745766582484,127.32628568837605
7/8/2021,5:30:24,39.188986279552665,126.01230846927238
7/8/2021,5:30:25,35.977830652422455,129.56022839833176
7/8/2021,5:30:26,37.37948579084496,126.67255747439422
7/8/2021,5:30:27,37.04829233398341,129.69205660528573
7/8/2021,5:30:28,35.735540820532364,126.69917554022425
7/8/2021,5:30:29,35.93952612814501,129.69384048452523
7/8/2021,5:30:30,38.591581276397804,128.9292273388577
7/8/2021,5:30:31,40.52392881888515,127.04808658259996
7/8/2021,5:30:32,38.040687872239644,125.7599529999079
7/8/2021,5:30:33,39.961674418612645,125.30209851946445
7/8/2021,5:30:34,39.7727995514168,128.95396732678137
7/8/2021,5:30:35,36.79671884431944,127.77150916368771
7/8/2021,5:30:36,36.29533787290776,127.13818018395136
7/8/2021,5:30:37,36.13206639807424,128.3148291514777
7/8/2021,5:30:38,38.83583963170263,127.42251764920539
7/8/2021,5:30:39,35.93264053241082,125.91273799402214
7/8/2021,5:30:40,38.9649829182451,127.59167710783817
7/8/2021,5:30:41,39.34745522959382,126.46763681943908
7/8/2021,5:30:42,36.516614367448064,129.25879674279653
7/8/2021,5:30:43,36.88559741024414,125.13604344845223
7/8/2021,5:30:44,36.50799770739206,126.45996737660661
7/8/2021,5:30:45,36.500772393745855,127.91204765228699
7/8/2021,5:30:46,38.079897012071534,126.59240548959545
7/8/2021,5:30:47,39.804971558610305,126.50735187402799
7/8/2021,5:30:48,36.114421620695815,126.98758666397555
7/8/2021,5:30:49,39.715620439292294,125.17854548789772
7/8/2021,5:30:50,37.91786630757393,129.71011195269097
7/8/2021,5:30:51,36.76639040349486,125.01854283136967
7/8/2021,5:30:52,36.67098740793892,125.93134341946403
7/8/2021,5:30:53,37.717968254780935,126.42619909279199
7/8/2021,5:30:54,38.92908336971366,127.63899937504965
7/8/2021,5:30:55,38.78814996910501,125.89482661086164
7/8/2021,5:30:56,35.81666416521974,128.71251691156024
7/8/2021,5:30:57,36.64373664893118,126.88362623714119
7/8/2021,5:30:58,38.47671821866399,128.24362229275084
7/8/2021,5:30:59,37.495269836668975,125.66662951384701
7/8/2021,5:31:00,39.23311035055888,128.75838946265773
7/8/2021,5:31:01,40.3543605127925,127.28713221690114
7/8/2021,5:31:02,40.29482974391116,129.6940924651337
7/8/2021,5:31:03,35.710012163231724,129.83591788318154
7/8/2021,5:31:04,35.91461147655626,129.23720050612124
7/8/2021,5:31:05,38.255405302939906,125.88463964587271
7/8/2021,5:31:06,39.41004333058764,126.68549435356941
7/8/2021,5:31:07,39.90936325326441,127.26856803822511
7/8/2021,5:31:08,38.65773066427933,129.21444764295865
7/8/2021,5:31:09,37.90600111709204,129.0207324923287
7/8/2021,5:31:10,39.75217586858805,127.80335238616524
7/8/2021,5:31:11,40.2662285043247,129.0166163067909
7/8/2021,5:31:12,36.816484723821645,127.45845120862903
7/8/2021,5:31:13,39.993108505974966,125.05807441046534
7/8/2021,5:31:14,37.12765154990213,128.4492063256908
7/8/2021,5:31:15,36.14840163851695,125.74046431802915
7/8/2021,5:31:16,37.16150273939046,125.0929152131686
7/8/2021,5:31:17,38.98243978588874,126.75798668065059
7/8/2021,5:31:18,37.906320137567995,129.04314411494684
7/8/2021,5:31:19,36.96996285641672,125.1672256370242
7/8/2021,5:31:20,38.30146259050232,128.72715336411258
7/8/2021,5:31:21,38.75190691371769,125.88150010477521
7/8/2021,5:31:22,38.466652511949526,127.92639978532694
7/8/2021,5:31:23,40.19749084880586,129.07215448061928
7/8/2021,5:31:24,38.37197808173098,125.21783124537639
7/8/2021,5:31:25,37.29006442727356,125.61046259747532
7/8/2021,5:31:26,35.723649399956756,129.4404570410682
7/8/2021,5:31:27,35.8567712587581,126.07099041688242
7/8/2021,5:31:28,37.83909680048203,125.79410033224788
7/8/2021,5:31:29,38.31086963970594,127.95646428953368
7/8/2021,5:31:30,37.978074606076746,126.68099492660832
7/8/2021,5:31:31,38.698224663864444,129.10826437085495
7/8/2021,5:31:32,38.31604687360675,129.67711353809165
7/8/2021,5:31:33,38.175250089926,127.78851845404105
7/8/2021,5:31:34,36.53485618544069,129.6086593178953
7/8/2021,5:31:35,35.95320758776185,126.34351531905666
7/8/2021,5:31:36,37.06221534338195,126.40754062668931
7/8/2021,5:31:37,39.47300905541376,128.92315523658553
7/8/2021,5:31:38,38.0719552128496,127.95551787925862
7/8/2021,5:31:39,39.48165257365887,128.36771152747275
7/8/2021,5:31:40,36.17366229619076,128.88738861215052
7/8/2021,5:31:41,39.18586765487043,125.88052496803884
7/8/2021,5:31:42,38.619086309682054,128.42040631022118
7/8/2021,5:31:43,39.27005694359617,125.55096246902389
7/8/2021,5:31:44,40.444226032442046,126.74191424712754
7/8/2021,5:31:45,39.05545850315162,125.56132042540139
7/8/2021,5:31:46,40.16773606412117,129.36259876367245
7/8/2021,5:31:47,37.00455870546217,129.25582654297713
7/8/2021,5:31:48,36.68890698062129,129.61960971539241
7/8/2021,5:31:49,38.76616928461884,126.56545870737708
7/8/2021,5:31:50,39.731302444203095,127.7457153532481
7/8/2021,5:31:51,40.32542169655784,127.91218234974936
7/8/2021,5:31:52,36.93146913101034,126.25184408383814
7/8/2021,5:31:53,37.2521374583189,128.31011645653254
7/8/2021,5:31:54,39.92939742876588,129.0459066458305
7/8/2021,5:31:55,38.07538972775371,127.1874499951569
7/8/2021,5:31:56,37.30273606340207,127.41872745127596
7/8/2021,5:31:57,39.914472517852744,127.94502104341332
7/8/2021,5:31:58,38.875779247974606,125.31570722365639
7/8/2021,5:31:59,37.51531510514451,127.56440380171043
7/8/2021,5:32:00,40.180939835550944,126.50775781757117
7/8/2021,5:32:01,39.68882129275973,127.30324104983262
7/8/2021,5:32:02,40.06781852832179,126.90458787791532
7/8/2021,5:32:03,36.96496016368172,127.50931140835706
7/8/2021,5:32:04,39.805972820566026,125.43962453960846
7/8/2021,5:32:05,40.50761432388409,128.70042527760762
7/8/2021,5:32:06,38.77917789886817,128.34458214476237
7/8/2021,5:32:07,36.24037263550741,127.17050002122235
7/8/2021,5:32:08,37.66416133692262,127.37277835573153
7/8/2021,5:32:09,36.023652410732375,125.34504558292682
7/8/2021,5:32:10,37.06176522700747,129.71190186817697
7/8/2021,5:32:11,36.654629007171536,127.09954489384623
7/8/2021,5:32:12,39.87594897317427,128.8302853455746
7/8/2021,5:32:13,36.340551078859,125.41131617253104
7/8/2021,5:32:14,38.60471663067204,126.66688557785203
7/8/2021,5:32:15,35.61765436439886,129.27579570351048
7/8/2021,5:32:16,39.668761115619716,129.5787270781561
7/8/2021,5:32:17,38.55921619468843,127.23428886489336
7/8/2021,5:32:18,37.72890107845894,125.50008131854653
7/8/2021,5:32:19,38.84308760896964,127.75755205094026
7/8/2021,5:32:20,36.152566288370664,128.54158864613353
7/8/2021,5:32:21,36.894728421853635,124.87432239591226
7/8/2021,5:32:22,38.603708609948974,127.05012675357193
7/8/2021,5:32:23,39.60932561546849,125.04883923866763
7/8/2021,5:32:24,38.675629654068366,125.8212844248557
7/8/2021,5:32:25,37.11064266799945,125.74853795237327
7/8/2021,5:32:26,35.8912590112962,125.49595930631102
7/8/2021,5:32:27,37.67125268541881,127.32621838484275
7/8/2021,5:32:28,36.904307246394296,126.32950728754933
7/8/2021,5:32:29,36.72247424859575,129.73066697726856
7/8/2021,5:32:30,37.09257102556069,128.52277438694037
7/8/2021,5:32:31,37.51239702230243,127.14872914981812
7/8/2021,5:32:32,37.666945845338034,127.01448623891007
7/8/2021,5:32:33,35.764857068367,129.85277248858537
7/8/2021,5:32:34,39.33789518211882,128.8856507421017
7/8/2021,5:32:35,40.185517523843544,126.57205108666682
7/8/2021,5:32:36,38.06296949126713,125.92196132317358
7/8/2021,5:32:37,37.5142803634089,128.93456687569864
7/8/2021,5:32:38,37.052591618590625,125.26916614798593
7/8/2021,5:32:39,39.788178112626035,126.99696003871462
7/8/2021,5:32:40,37.41567922578,129.57601431465116
7/8/2021,5:32:41,37.28064495006391,127.48204555128049
7/8/2021,5:32:42,38.743501049827906,128.47469335971468
7/8/2021,5:32:43,39.38860057630974,127.20463844722856
7/8/2021,5:32:44,39.579124820432185,126.41933050010304
7/8/2021,5:32:45,39.04111345600642,129.5449707196967
7/8/2021,5:32:46,39.90774192907672,127.97897288678348
7/8/2021,5:32:47,36.23889894365783,125.5389387008827
7/8/2021,5:32:48,39.15615012259617,126.76106300602902
7/8/2021,5:32:49,40.37391902150115,126.7254369535467
7/8/2021,5:32:50,40.340699315752886,125.55387463091309
7/8/2021,5:32:51,36.27457847125747,129.3863707528402
7/8/2021,5:32:52,39.938132160689584,129.03226732135752
7/8/2021,5:32:53,38.21933891345988,125.07179403762292
7/8/2021,5:32:54,39.32520334524522,126.55183907767845
7/8/2021,5:32:55,38.58145136789057,128.52433473817726
7/8/2021,5:32:56,39.777271653492065,128.47011977021714
7/8/2021,5:32:57,36.67287709180401,129.3736258099516
7/8/2021,5:32:58,38.96044978992239,127.09426004014692
7/8/2021,5:32:59,37.64620565545573,126.31886088787108
7/8/2021,5:33:00,38.499676219455374,128.4485062925087
7/8/2021,5:33:01,37.94869245827416,125.92624548429391
7/8/2021,5:33:02,38.42452856544319,128.04369097875937
7/8/2021,5:33:03,36.562992742648696,128.17642826424466
7/8/2021,5:33:04,38.91705337317475,129.29560472165508
7/8/2021,5:33:05,38.78919766398075,127.03105755177202
7/8/2021,5:33:06,40.284800525638175,125.51831994516323
7/8/2021,5:33:07,35.641768372211025,128.07441501015222
7/8/2021,5:33:08,36.280386673367396,124.98242821929456
7/8/2021,5:33:09,36.1591820389755,128.2606730691277
7/8/2021,5:33:10,36.72725204210581,125.87777291321437
7/8/2021,5:33:11,39.62547975315242,127.64739356863784
7/8/2021,5:33:12,40.383429664968844,129.08521685452274
7/8/2021,5:33:13,37.66525196815383,129.57838724585793
7/8/2021,5:33:14,39.345574783553516,128.3114510276442
7/8/2021,5:33:15,38.314480212611365,124.91976925250195
7/8/2021,5:33:16,39.97719362243677,125.53741820144687
